(4370, 106.738)
(4371, 106.845)
(4372, 106.831)
(4373, 106.206)
(4374, 105.879)
(4375, 106.388)
(4376, 106.292)
(4377, 106.4)
(4378, 106.442)
(4379, 106.947)
(4380, 105.458)
(4381, 104.871)
(4382, 104.322)
(4383, 104.805)
(4384, 104.488)
(4385, 102.679)
(4386, 102.947)
(4387, 102.604)
(4388, 103.157)
(4389, 103.167)
(4390, 102.561)
(4391, 103.13)
(4392, 101.974)
(4393, 103.236)
(4394, 102.571)
(4395, 102.559)
(4396, 103.464)
(4397, 102.57)
(4398, 101.752)
(4399, 102.639)
(4400, 102.13)
(4401, 101.634)
(4402, 100.712)
(4403, 100.99)
(4404, 100.364)
(4405, 100.677)
(4406, 100.054)
(4407, 99.6978)
(4408, 99.4582)
(4409, 100.176)
(4410, 100.515)
(4411, 99.6818)
(4412, 100.232)
(4413, 100.344)
(4414, 100.906)
(4415, 101.607)
(4416, 102.248)
(4417, 101.397)
(4418, 102.582)
(4419, 102.803)
(4420, 103.243)
(4421, 102.836)
(4422, 101.382)
(4423, 100.882)
(4424, 101.298)
(4425, 101.391)
(4426, 100.899)
(4427, 101.56)
(4428, 99.8939)
(4429, 100.076)
(4430, 98.8104)
(4431, 100.337)
(4432, 99.258)
(4433, 99.2875)
(4434, 99.2252)
(4435, 99.1213)
(4436, 98.9373)
(4437, 99.2212)
(4438, 98.4898)
(4439, 98.3272)
(4440, 98.6705)
(4441, 99.0872)
(4442, 99.456)
(4443, 100.034)
(4444, 100.256)
(4445, 100.385)
(4446, 100.453)
(4447, 101.14)
(4448, 102.168)
(4449, 102.838)
(4450, 103.19)
(4451, 102.56)
(4452, 101.227)
(4453, 101.244)
(4454, 101.227)
(4455, 101.067)
(4456, 100.845)
(4457, 101.725)
(4458, 101.439)
(4459, 101.385)
(4460, 99.3321)
(4461, 99.2848)
(4462, 99.2864)
(4463, 97.2703)
(4464, 97.0761)
(4465, 96.1675)
(4466, 96.2886)
(4467, 95.9051)
(4468, 96.0376)
(4469, 96.4243)
(4470, 95.7966)
(4471, 95.0078)
(4472, 95.1114)
(4473, 95.7432)
(4474, 95.1607)
(4475, 95.5816)
(4476, 94.9218)
(4477, 95.1125)
(4478, 94.4271)
(4479, 95.3983)
(4480, 95.6798)
(4481, 96.5434)
(4482, 97.3727)
(4483, 98.0593)
(4484, 97.9166)
(4485, 97.818)
(4486, 97.7587)
(4487, 97.7847)
(4488, 97.7572)
(4489, 97.045)
(4490, 97.5956)
(4491, 98.0991)
(4492, 97.5242)
(4493, 97.5169)
(4494, 98.079)
(4495, 98.893)
(4496, 99.4552)
(4497, 99.6647)
(4498, 100.695)
(4499, 100.67)
(4500, 100.31)
(4501, 101.155)
(4502, 101.507)
(4503, 103.459)
(4504, 104.603)
(4505, 105.925)
(4506, 105.731)
(4507, 106.211)
(4508, 106.235)
(4509, 105.258)
(4510, 104.706)
(4511, 105.164)
(4512, 103.75)
(4513, 104.441)
(4514, 104.334)
(4515, 104.503)
(4516, 104.562)
(4517, 104.172)
(4518, 104.555)
(4519, 103.772)
(4520, 103.586)
(4521, 104.271)
(4522, 105.431)
(4523, 105.496)
(4524, 105.907)
(4525, 106.306)
(4526, 106.676)
(4527, 107.558)
(4528, 107.387)
(4529, 107.477)
(4530, 106.746)
(4531, 106.966)
(4532, 107.628)
(4533, 108.689)
(4534, 109.714)
(4535, 109.641)
(4536, 109.032)
(4537, 110.181)
(4538, 110.182)
(4539, 111.368)
(4540, 112.522)
(4541, 112.734)
(4542, 113.059)
(4543, 112.54)
(4544, 113.402)
(4545, 113.06)
(4546, 112.911)
(4547, 112.91)
(4548, 112.56)
(4549, 113.329)
(4550, 113.357)
(4551, 114.64)
(4552, 114.113)
(4553, 113.628)
(4554, 113.181)
(4555, 112.803)
(4556, 112.678)
(4557, 111.282)
(4558, 111.427)
(4559, 111.829)
(4560, 111.779)
(4561, 111.615)
(4562, 111.673)
(4563, 112.027)
(4564, 113.039)
(4565, 112.662)
(4566, 113.138)
(4567, 113.108)
(4568, 113.164)
(4569, 112.854)
(4570, 113.244)
(4571, 113.479)
(4572, 113.655)
(4573, 112.848)
(4574, 113.467)
(4575, 113.976)
(4576, 112.889)
(4577, 112.196)
(4578, 111.99)
(4579, 112.628)
(4580, 111.795)
(4581, 111.739)
(4582, 111.808)
(4583, 112.897)
(4584, 112.305)
(4585, 112.461)
(4586, 112.707)
(4587, 114.59)
(4588, 115.078)
(4589, 114.802)
(4590, 114.51)
(4591, 114.45)
(4592, 114.555)
(4593, 114.891)
(4594, 115.475)
(4595, 117.165)
(4596, 117.454)
(4597, 118.264)
(4598, 118.266)
(4599, 117.978)
(4600, 117.425)
(4601, 117.771)
(4602, 118.028)
(4603, 117.57)
(4604, 117.719)
(4605, 119.677)
(4606, 120.363)
(4607, 120.066)
(4608, 119.037)
(4609, 118.797)
(4610, 118.596)
(4611, 119.232)
(4612, 119.31)
(4613, 119.452)
(4614, 118.518)
(4615, 117.988)
(4616, 118.615)
(4617, 120.053)
(4618, 120.215)
(4619, 118.663)
(4620, 118.248)
(4621, 118.407)
(4622, 117.807)
(4623, 118.485)
(4624, 118.65)
(4625, 117.989)
(4626, 117.09)
(4627, 116.632)
(4628, 116.8)
(4629, 117.893)
(4630, 118.499)
(4631, 118.503)
(4632, 118.754)
(4633, 119.598)
(4634, 119.2)
(4635, 118.608)
(4636, 118.45)
(4637, 118.457)
(4638, 119.233)
(4639, 120.212)
(4640, 120.944)
(4641, 121.092)
(4642, 119.597)
(4643, 119.513)
(4644, 119.118)
(4645, 118.519)
(4646, 118.321)
(4647, 117.869)
(4648, 117.125)
(4649, 116.76)
(4650, 116.483)
(4651, 116.692)
(4652, 115.412)
(4653, 115.144)
(4654, 115.45)
(4655, 115.824)
(4656, 115.456)
(4657, 114.718)
(4658, 114.121)
(4659, 113.634)
(4660, 114.323)
(4661, 114.093)
(4662, 113.079)
(4663, 111.963)
(4664, 111.531)
(4665, 112.565)
(4666, 113.476)
(4667, 113.942)
(4668, 113.68)
(4669, 114.272)
(4670, 114.302)
(4671, 115.549)
(4672, 115.93)
(4673, 115.534)
(4674, 115.459)
(4675, 114.651)
(4676, 114.103)
(4677, 115.648)
(4678, 115.606)
(4679, 116.256)
(4680, 117.249)
(4681, 118.249)
(4682, 117.942)
(4683, 118.593)
(4684, 118.835)
(4685, 119.068)
(4686, 118.792)
(4687, 118.972)
(4688, 119.338)
(4689, 119.25)
(4690, 117.872)
(4691, 118.27)
(4692, 118.368)
(4693, 119.944)
(4694, 120.254)
(4695, 119.733)
(4696, 119.938)
(4697, 120.186)
(4698, 120.131)
(4699, 120.506)
(4700, 121.759)
(4701, 121.332)
(4702, 122.807)
(4703, 122.512)
(4704, 122.76)
(4705, 122.608)
(4706, 122.519)
(4707, 121.661)
(4708, 121.201)
(4709, 121.283)
(4710, 121.918)
(4711, 121.086)
(4712, 120.853)
(4713, 121.294)
(4714, 121.481)
(4715, 122.969)
(4716, 124.824)
(4717, 123.6)
(4718, 123.762)
(4719, 123.944)
(4720, 123.332)
(4721, 123.864)
(4722, 123.784)
(4723, 124.301)
(4724, 124.741)
(4725, 124.019)
(4726, 123.709)
(4727, 124.891)
(4728, 123.525)
(4729, 123.679)
(4730, 123.063)
(4731, 122.111)
(4732, 122.022)
(4733, 122.763)
(4734, 121.924)
(4735, 122.46)
(4736, 122.521)
(4737, 122.42)
(4738, 124.224)
(4739, 124.413)
(4740, 124.168)
(4741, 123.502)
(4742, 124.483)
(4743, 125.367)
(4744, 125.976)
(4745, 126.306)
(4746, 125.552)
(4747, 125.313)
(4748, 124.959)
(4749, 126.207)
(4750, 126.931)
(4751, 127.795)
(4752, 128.888)
(4753, 128.793)
(4754, 128.297)
(4755, 128.388)
(4756, 127.891)
(4757, 128.316)
(4758, 127.053)
(4759, 127.373)
(4760, 128.596)
(4761, 128.34)
(4762, 129.191)
(4763, 129.654)
(4764, 130)
(4765, 129.676)
(4766, 128.997)
(4767, 128.363)
(4768, 128.594)
(4769, 128.366)
(4770, 129.722)
(4771, 130.323)
(4772, 130.81)
(4773, 130.983)
(4774, 131.009)
(4775, 129.629)
(4776, 132.483)
(4777, 132.469)
(4778, 133.548)
(4779, 134.168)
(4780, 132.377)
(4781, 132.624)
(4782, 134.638)
(4783, 135.604)
(4784, 135.71)
(4785, 136.132)
(4786, 136.101)
(4787, 137.307)
(4788, 137.804)
(4789, 138.591)
(4790, 137.867)
(4791, 138.33)
(4792, 138.985)
(4793, 138.064)
(4794, 135.923)
(4795, 136.112)
(4796, 137.204)
(4797, 138.371)
(4798, 138.696)
(4799, 137.278)
(4800, 138.236)
(4801, 137.946)
(4802, 138.1)
(4803, 139.454)
(4804, 138.048)
(4805, 137.177)
(4806, 137.622)
(4807, 136.029)
(4808, 135.557)
(4809, 135.577)
(4810, 135.837)
(4811, 136.269)
(4812, 136.085)
(4813, 134.975)
(4814, 134.594)
(4815, 134.43)
(4816, 133.633)
(4817, 133.502)
(4818, 133.504)
(4819, 133.626)
(4820, 133.327)
(4821, 133.248)
(4822, 133.714)
(4823, 134.706)
(4824, 134.137)
(4825, 133.372)
(4826, 134.136)
(4827, 134.92)
(4828, 135.183)
(4829, 134.752)
(4830, 134.866)
(4831, 135.435)
(4832, 135.062)
(4833, 133.433)
(4834, 132.512)
(4835, 132.368)
(4836, 132.737)
(4837, 132.548)
(4838, 131.98)
(4839, 131.991)
(4840, 132.288)
(4841, 133.216)
(4842, 132.245)
(4843, 131.529)
(4844, 129.449)
(4845, 129.434)
(4846, 129.018)
(4847, 129.864)
(4848, 130.653)
(4849, 131.898)
(4850, 133.107)
(4851, 133.138)
(4852, 134.197)
(4853, 133.622)
(4854, 132.83)
(4855, 131.691)
(4856, 132.549)
(4857, 132.683)
(4858, 132.318)
(4859, 132.526)
(4860, 133.593)
(4861, 133.645)
(4862, 133.465)
(4863, 133.635)
(4864, 133.137)
(4865, 131.582)
(4866, 131.76)
(4867, 133.156)
(4868, 132.905)
(4869, 134.159)
(4870, 134.686)
(4871, 134.113)
(4872, 134.392)
(4873, 134.048)
(4874, 135.018)
(4875, 134.944)
(4876, 136.496)
(4877, 135.689)
(4878, 136.658)
(4879, 136.512)
(4880, 136.003)
(4881, 135.446)
(4882, 135.997)
(4883, 136.926)
(4884, 137.261)
(4885, 136.878)
(4886, 137.168)
(4887, 136.903)
(4888, 137.02)
(4889, 137.342)
(4890, 136.101)
(4891, 137.25)
(4892, 136.748)
(4893, 137.294)
(4894, 135.77)
(4895, 135.532)
(4896, 135.712)
(4897, 136.105)
(4898, 135.715)
(4899, 136.02)
(4900, 137.23)
(4901, 137.115)
(4902, 136.626)
(4903, 136.802)
(4904, 137.156)
(4905, 137.324)
(4906, 138.462)
(4907, 139.796)
(4908, 140.166)
(4909, 138.675)
(4910, 137.647)
(4911, 137.237)
(4912, 137.74)
(4913, 138.488)
(4914, 139.899)
(4915, 137.055)
(4916, 136.434)
(4917, 138.247)
(4918, 138.94)
(4919, 137.96)
(4920, 137.806)
(4921, 136.905)
(4922, 139.422)
(4923, 138.389)
(4924, 137.935)
(4925, 138.791)
(4926, 138.563)
(4927, 139.831)
(4928, 138.303)
(4929, 138.44)
(4930, 140.204)
(4931, 141.114)
(4932, 142.2)
(4933, 140.189)
(4934, 139.755)
(4935, 140.709)
(4936, 140.709)
(4937, 139.44)
(4938, 138.229)
(4939, 138.56)
(4940, 138.384)
(4941, 138.359)
(4942, 139)
(4943, 139.461)
(4944, 141.069)
(4945, 140.777)
(4946, 140.053)
(4947, 140.032)
(4948, 138.383)
(4949, 137.147)
(4950, 135.791)
(4951, 137.161)
(4952, 137.333)
(4953, 137.22)
(4954, 137.617)
(4955, 136.029)
(4956, 135.753)
(4957, 135.549)
(4958, 137.523)
(4959, 138.317)
(4960, 138.513)
(4961, 138.272)
(4962, 137.453)
(4963, 137.732)
(4964, 139.226)
(4965, 140.397)
(4966, 140.125)
(4967, 141.331)
(4968, 139.793)
(4969, 138.368)
(4970, 138.144)
(4971, 137.649)
(4972, 137.8)
(4973, 137.608)
(4974, 136.253)
(4975, 136.999)
(4976, 136.813)
(4977, 137.892)
(4978, 137.833)
(4979, 137.503)
(4980, 138.473)
(4981, 137.639)
(4982, 137.873)
(4983, 138.111)
(4984, 137.712)
(4985, 139.01)
(4986, 140.4)
(4987, 140.064)
(4988, 141.172)
(4989, 139.512)
(4990, 139.576)
(4991, 140.016)
(4992, 140.393)
(4993, 140.193)
(4994, 138.881)
(4995, 136.932)
(4996, 134.879)
(4997, 134.633)
(4998, 133.545)
(4999, 131.642)
(5000, 131.58)
(5001, 131.65)
(5002, 133.051)
(5003, 132.386)
(5004, 132.03)
(5005, 132.353)
(5006, 134.727)
(5007, 134.546)
(5008, 135.542)
(5009, 134.662)
(5010, 133.485)
(5011, 132.137)
(5012, 131.908)
(5013, 131.144)
(5014, 131.698)
(5015, 131.746)
(5016, 133.602)
(5017, 134.205)
(5018, 134.629)
(5019, 134.254)
(5020, 134.253)
(5021, 134.853)
(5022, 134.818)
(5023, 134.985)
(5024, 135.788)
(5025, 135.351)
(5026, 135.126)
(5027, 133.57)
(5028, 135.388)
(5029, 134.263)
(5030, 135.353)
(5031, 134.621)
(5032, 135.329)
(5033, 134.726)
(5034, 134.564)
(5035, 133.678)
(5036, 134.045)
(5037, 134.989)
(5038, 135.782)
(5039, 134.639)
(5040, 135.109)
(5041, 134.465)
(5042, 133.614)
(5043, 134.285)
(5044, 135.108)
(5045, 133.959)
(5046, 136.064)
(5047, 136.525)
(5048, 137.147)
(5049, 137.535)
(5050, 137.231)
(5051, 137.727)
(5052, 138.936)
(5053, 137.919)
(5054, 136.723)
(5055, 136.697)
(5056, 136.827)
(5057, 136.909)
(5058, 137.343)
(5059, 136.863)
(5060, 137.582)
(5061, 137.151)
(5062, 137.519)
(5063, 136.1)
(5064, 135.776)
(5065, 136.482)
(5066, 136.676)
(5067, 136.749)
(5068, 136.642)
(5069, 136.002)
(5070, 136.616)
(5071, 136.716)
(5072, 136.879)
(5073, 136.632)
(5074, 136.98)
(5075, 136.333)
(5076, 135.628)
(5077, 135.833)
(5078, 135.972)
(5079, 136.03)
(5080, 135.302)
(5081, 134.685)
(5082, 134.315)
(5083, 134.299)
(5084, 134.344)
(5085, 135.865)
(5086, 137.381)
(5087, 138.81)
(5088, 139.784)
(5089, 141.018)
(5090, 140.392)
(5091, 138.805)
(5092, 139.055)
(5093, 137.084)
(5094, 137.739)
(5095, 136.939)
(5096, 137.121)
(5097, 138.1)
(5098, 137.858)
(5099, 136.959)
(5100, 136.101)
(5101, 134.321)
(5102, 135.181)
(5103, 133.674)
(5104, 133.167)
(5105, 133.268)
(5106, 133.698)
(5107, 133.141)
(5108, 130.924)
(5109, 130.085)
(5110, 129.777)
(5111, 128.143)
(5112, 128.494)
(5113, 128.972)
(5114, 127.554)
(5115, 127.126)
(5116, 126.479)
(5117, 125.776)
(5118, 125.741)
(5119, 125.033)
(5120, 124.243)
(5121, 124.464)
(5122, 123.849)
(5123, 123.737)
(5124, 124.031)
(5125, 124.88)
(5126, 125.398)
(5127, 125.837)
(5128, 126.321)
(5129, 124.941)
(5130, 123.549)
(5131, 123.481)
(5132, 122.333)
(5133, 121.886)
(5134, 122.017)
(5135, 121.896)
(5136, 122.174)
(5137, 121.723)
(5138, 120.829)
(5139, 122.118)
(5140, 121.827)
(5141, 121.223)
(5142, 121.126)
(5143, 120.723)
(5144, 120.138)
(5145, 120.423)
(5146, 120.431)
(5147, 120.773)
(5148, 120.298)
(5149, 118.815)
(5150, 118.987)
(5151, 120.646)
(5152, 120.753)
(5153, 121.844)
(5154, 120.725)
(5155, 120.187)
(5156, 120.287)
(5157, 120.751)
(5158, 121.104)
(5159, 121.482)
(5160, 120.993)
(5161, 121.673)
(5162, 122.365)
(5163, 121.019)
(5164, 121.775)
(5165, 121.515)
(5166, 120.674)
(5167, 121.976)
(5168, 122.977)
(5169, 124.237)
(5170, 123.539)
(5171, 123.238)
(5172, 123.152)
(5173, 123.298)
(5174, 123.691)
(5175, 123.358)
(5176, 123.442)
(5177, 123.028)
(5178, 123.442)
(5179, 123.112)
(5180, 123.829)
(5181, 122.765)
(5182, 122.25)
(5183, 121.402)
(5184, 121.496)
(5185, 121.426)
(5186, 120.848)
(5187, 121.062)
(5188, 120.008)
(5189, 121.257)
(5190, 120.039)
(5191, 119.528)
(5192, 119.508)
(5193, 118.402)
(5194, 118.184)
(5195, 118.51)
(5196, 118.934)
(5197, 118.003)
(5198, 117.331)
(5199, 117.82)
(5200, 117.91)
(5201, 118.168)
(5202, 117.559)
(5203, 117.972)
(5204, 117.869)
(5205, 118.755)
(5206, 118.194)
(5207, 119.527)
(5208, 120.038)
(5209, 119.426)
(5210, 119.943)
(5211, 118.998)
(5212, 120.021)
(5213, 118.271)
(5214, 118.888)
(5215, 118.488)
(5216, 118.293)
(5217, 118.326)
(5218, 118.026)
(5219, 119.057)
(5220, 119.489)
(5221, 120.087)
(5222, 120.186)
(5223, 119.514)
(5224, 119.165)
(5225, 119.595)
(5226, 118.936)
(5227, 118.947)
(5228, 118.939)
(5229, 119.028)
(5230, 118.265)
(5231, 118.862)
(5232, 118.552)
(5233, 119.133)
(5234, 118.933)
(5235, 117.591)
(5236, 117.68)
(5237, 117.391)
(5238, 118.518)
(5239, 118.634)
(5240, 119.502)
(5241, 120.254)
(5242, 119.886)
(5243, 119.502)
(5244, 119.18)
(5245, 119.25)
(5246, 118.72)
(5247, 118.851)
(5248, 118.353)
(5249, 118.829)
(5250, 118.479)
(5251, 117.315)
(5252, 117.846)
(5253, 117.774)
(5254, 119.276)
(5255, 118.008)
(5256, 118.734)
(5257, 117.776)
(5258, 117.028)
(5259, 116.592)
(5260, 117.857)
(5261, 116.949)
(5262, 117.518)
(5263, 118.618)
(5264, 117.565)
(5265, 119.018)
(5266, 119.196)
(5267, 119.26)
(5268, 118.731)
(5269, 118.757)
(5270, 120.166)
(5271, 120.353)
(5272, 121.982)
(5273, 120.87)
(5274, 120.146)
(5275, 119.631)
(5276, 121.161)
(5277, 120.06)
(5278, 121.123)
(5279, 119.984)
(5280, 120.218)
(5281, 120.538)
(5282, 121.874)
(5283, 121.375)
(5284, 121.514)
(5285, 122.135)
(5286, 122.3)
(5287, 122.931)
(5288, 122.85)
(5289, 122.109)
(5290, 122.284)
(5291, 120.903)
(5292, 120.796)
(5293, 120.545)
(5294, 121.065)
(5295, 120.871)
(5296, 120.628)
(5297, 120.869)
(5298, 121.722)
(5299, 120.664)
(5300, 121.081)
(5301, 120.331)
(5302, 120.644)
(5303, 120.568)
(5304, 121.357)
(5305, 121.969)
(5306, 123.068)
(5307, 122.447)
(5308, 123.535)
(5309, 123.992)
(5310, 124.868)
(5311, 125.889)
(5312, 124.286)
(5313, 124.047)
(5314, 123.51)
(5315, 123.592)
(5316, 122.99)
(5317, 122.284)
(5318, 121.259)
(5319, 121.21)
(5320, 122.323)
(5321, 122.906)
(5322, 123.976)
(5323, 122.133)
(5324, 123.084)
(5325, 123.494)
(5326, 123.123)
(5327, 123.221)
(5328, 123.581)
(5329, 122.893)
(5330, 122.198)
(5331, 123.104)
(5332, 123.429)
(5333, 122.615)
(5334, 122.879)
(5335, 122.142)
(5336, 120.763)
(5337, 120.593)
(5338, 121.7)
(5339, 122.68)
(5340, 122.659)
(5341, 122.945)
(5342, 122.946)
(5343, 122.441)
(5344, 123.165)
(5345, 122.695)
(5346, 122.089)
(5347, 121.713)
(5348, 122.676)
(5349, 121.446)
(5350, 120.103)
(5351, 120.029)
(5352, 119.366)
(5353, 119.263)
(5354, 120.318)
(5355, 119.142)
(5356, 117.58)
(5357, 117.229)
(5358, 118.402)
(5359, 119.92)
(5360, 120.095)
(5361, 120.71)
(5362, 119.33)
(5363, 119.238)
(5364, 119.204)
(5365, 119.174)
(5366, 117.615)
(5367, 117.88)
(5368, 118.141)
(5369, 118.581)
(5370, 118.855)
(5371, 118.564)
(5372, 118.035)
(5373, 117.133)
(5374, 116.698)
(5375, 116.076)
(5376, 116.541)
(5377, 115.904)
(5378, 115.346)
(5379, 114.825)
(5380, 115.614)
(5381, 116.849)
(5382, 117.154)
(5383, 116.782)
(5384, 116.53)
(5385, 116.801)
(5386, 117.067)
(5387, 116.387)
(5388, 116.262)
(5389, 115.384)
(5390, 114.553)
(5391, 115.737)
(5392, 114.959)
(5393, 114.151)
(5394, 113.933)
(5395, 114.592)
(5396, 113.779)
(5397, 113.647)
(5398, 112.917)
(5399, 112.879)
(5400, 113.684)
(5401, 112.513)
(5402, 112.834)
(5403, 112.676)
(5404, 112.433)
(5405, 113.221)
(5406, 112.89)
(5407, 114.129)
(5408, 113.716)
(5409, 114.021)
(5410, 114.163)
(5411, 114.238)
(5412, 114.379)
(5413, 115.227)
(5414, 115.213)
(5415, 115.067)
(5416, 114.298)
(5417, 114.649)
(5418, 115.847)
(5419, 116.752)
(5420, 117.208)
(5421, 116.354)
(5422, 115.955)
(5423, 115.408)
(5424, 116.911)
(5425, 116.528)
(5426, 116.243)
(5427, 115.295)
(5428, 114.194)
(5429, 114.604)
(5430, 115.338)
(5431, 115.339)
(5432, 114.389)
(5433, 112.858)
(5434, 113.009)
(5435, 113.071)
(5436, 112.146)
(5437, 111.341)
(5438, 110.313)
(5439, 110.902)
(5440, 111.506)
(5441, 111.089)
(5442, 110.61)
(5443, 110.839)
(5444, 111.147)
(5445, 111.643)
(5446, 111.458)
(5447, 110.356)
(5448, 112.065)
(5449, 113.135)
(5450, 114.725)
(5451, 115.881)
(5452, 115.955)
(5453, 115.456)
(5454, 115.623)
(5455, 115.413)
(5456, 116.11)
(5457, 114.64)
(5458, 114.854)
(5459, 114.997)
(5460, 116.061)
(5461, 116.581)
(5462, 117.303)
(5463, 116.277)
(5464, 117.357)
(5465, 117.17)
(5466, 117.034)
(5467, 116.379)
(5468, 116.774)
(5469, 117.146)
(5470, 116.04)
(5471, 116.181)
(5472, 115.528)
(5473, 116.116)
(5474, 116.34)
(5475, 117.992)
(5476, 118.828)
(5477, 118.987)
(5478, 118.755)
(5479, 118.45)
(5480, 117.914)
(5481, 118.538)
(5482, 117.952)
(5483, 118.49)
(5484, 118.508)
(5485, 119.9)
(5486, 119.661)
(5487, 119.014)
(5488, 118.886)
(5489, 119.898)
(5490, 120.687)
(5491, 120.966)
(5492, 119.454)
(5493, 120.515)
(5494, 121.323)
(5495, 122.331)
(5496, 122.334)
(5497, 121.854)
(5498, 122.187)
(5499, 122.692)
(5500, 123.482)
(5501, 121.783)
(5502, 121.17)
(5503, 119.6)
(5504, 119.256)
(5505, 118.907)
(5506, 118.922)
(5507, 118.671)
(5508, 119.02)
(5509, 119.747)
(5510, 120.09)
(5511, 119.656)
(5512, 120.59)
(5513, 120.815)
(5514, 119.775)
(5515, 119.257)
(5516, 119.027)
(5517, 119.97)
(5518, 119.132)
(5519, 118.65)
(5520, 118.457)
(5521, 117.476)
(5522, 118.701)
(5523, 118.016)
(5524, 115.908)
(5525, 115.29)
(5526, 115.253)
(5527, 115.466)
(5528, 116.224)
(5529, 116.645)
(5530, 116.039)
(5531, 116.535)
(5532, 116.662)
(5533, 114.716)
(5534, 114.795)
(5535, 115.155)
(5536, 114.066)
(5537, 113.22)
(5538, 113.459)
(5539, 113.479)
(5540, 114.436)
(5541, 113.415)
(5542, 113.07)
(5543, 113.427)
(5544, 113.345)
(5545, 113.959)
(5546, 113.939)
(5547, 113.335)
(5548, 112.535)
(5549, 112.995)
(5550, 113.756)
(5551, 114.624)
(5552, 113.937)
(5553, 113.599)
(5554, 113.614)
(5555, 113.775)
(5556, 114.277)
(5557, 113.879)
(5558, 113.186)
(5559, 114.13)
(5560, 113.453)
(5561, 113.217)
(5562, 114.461)
(5563, 114.383)
(5564, 114.472)
(5565, 114.265)
(5566, 114.676)
(5567, 114.525)
(5568, 114.477)
(5569, 113.991)
(5570, 113.971)
(5571, 114.154)
(5572, 115.33)
(5573, 115.608)
(5574, 115.824)
(5575, 115.267)
(5576, 115.888)
(5577, 115.781)
(5578, 116.814)
(5579, 116.925)
(5580, 115.904)
(5581, 115.679)
(5582, 114.729)
(5583, 115.032)
(5584, 114.226)
(5585, 115.384)
(5586, 115.831)
(5587, 116.079)
(5588, 114.423)
(5589, 113.589)
(5590, 112.162)
(5591, 112.921)
(5592, 114.399)
(5593, 113.565)
(5594, 113.411)
(5595, 112.321)
(5596, 112.766)
(5597, 112.675)
(5598, 114)
(5599, 114.13)
(5600, 114.449)
(5601, 114.298)
(5602, 115.487)
(5603, 115.654)
(5604, 114.401)
(5605, 114.211)
(5606, 114.016)
(5607, 113.927)
(5608, 114.129)
(5609, 115.19)
(5610, 116.185)
(5611, 115.854)
(5612, 115.889)
(5613, 115.852)
(5614, 115.787)
(5615, 115.183)
(5616, 115.561)
(5617, 116.147)
(5618, 116.751)
(5619, 116.763)
(5620, 117.979)
(5621, 118.901)
(5622, 118.097)
(5623, 118.357)
(5624, 119.249)
(5625, 119.463)
(5626, 119.833)
(5627, 118.714)
(5628, 118.494)
(5629, 119.5)
(5630, 119.405)
(5631, 120.622)
(5632, 120.287)
(5633, 119.881)
(5634, 120.274)
(5635, 120.759)
(5636, 120.331)
(5637, 119.655)
(5638, 119.429)
(5639, 118.917)
(5640, 118.493)
(5641, 117.845)
(5642, 118.922)
(5643, 119.65)
(5644, 120.016)
(5645, 120.455)
(5646, 121.784)
(5647, 122.319)
(5648, 120.779)
(5649, 121.387)
(5650, 121.746)
(5651, 120.81)
(5652, 120.396)
(5653, 121.389)
(5654, 120.416)
(5655, 120.637)
(5656, 119.812)
(5657, 119.207)
(5658, 118.356)
(5659, 117.74)
(5660, 118.35)
(5661, 118.334)
(5662, 118.817)
(5663, 118.444)
(5664, 118.404)
(5665, 118.334)
(5666, 119.011)
(5667, 121.525)
(5668, 119.852)
(5669, 120.889)
(5670, 119.597)
(5671, 120.106)
(5672, 120.358)
(5673, 120.144)
(5674, 121.395)
(5675, 121.37)
(5676, 121.903)
(5677, 120.536)
(5678, 120.042)
(5679, 120.729)
(5680, 120.899)
(5681, 120.569)
(5682, 120.777)
(5683, 120.697)
(5684, 121.264)
(5685, 121.394)
(5686, 120.042)
(5687, 120.778)
(5688, 121.862)
(5689, 122.116)
(5690, 122.839)
(5691, 122.262)
(5692, 121.867)
(5693, 123.101)
(5694, 122.299)
(5695, 123.391)
(5696, 122.352)
(5697, 123.208)
(5698, 123.613)
(5699, 123.068)
(5700, 122.144)
(5701, 122.527)
(5702, 123.143)
(5703, 122.276)
(5704, 121.877)
(5705, 121.138)
(5706, 120.35)
(5707, 120.155)
(5708, 119.33)
(5709, 118.859)
(5710, 119.87)
(5711, 120.021)
(5712, 118.54)
(5713, 119.122)
(5714, 118.551)
(5715, 118.574)
(5716, 119.311)
(5717, 120.396)
(5718, 120.38)
(5719, 119.851)
(5720, 119.492)
(5721, 120.747)
(5722, 121.54)
(5723, 121.039)
(5724, 121.743)
(5725, 120.904)
(5726, 120.214)
(5727, 119.853)
(5728, 119.976)
(5729, 119.384)
(5730, 118.685)
(5731, 118.367)
(5732, 118.694)
(5733, 119.869)
(5734, 120.756)
(5735, 119.93)
(5736, 120.497)
(5737, 121.599)
(5738, 121.47)
(5739, 121.872)
(5740, 122.317)
(5741, 123.625)
(5742, 124.975)
(5743, 124.574)
(5744, 125.567)
(5745, 125.489)
(5746, 125.662)
(5747, 124.906)
(5748, 124.329)
(5749, 123.137)
(5750, 122.709)
(5751, 122.994)
(5752, 121.689)
(5753, 120.822)
(5754, 120.661)
(5755, 120.882)
(5756, 120.752)
(5757, 119.815)
(5758, 120.527)
(5759, 120.701)
(5760, 120.426)
(5761, 119.862)
(5762, 119.473)
(5763, 118.748)
(5764, 118.82)
