(9460, 0.00434208)
(9461, 0.00430704)
(9462, 0.00426116)
(9463, 0.00426034)
(9464, 0.00423366)
(9465, 0.00424958)
(9466, 0.00429596)
(9467, 0.00429232)
(9468, 0.00433906)
(9469, 0.00435982)
(9470, 0.00432673)
(9471, 0.00432656)
(9472, 0.00428772)
(9473, 0.00423231)
(9474, 0.00426441)
(9475, 0.00424579)
(9476, 0.00418641)
(9477, 0.0041924)
(9478, 0.00418097)
(9479, 0.00420048)
(9480, 0.00419639)
(9481, 0.00417739)
(9482, 0.00414)
(9483, 0.00411982)
(9484, 0.00411398)
(9485, 0.00410502)
(9486, 0.0040978)
(9487, 0.00410916)
(9488, 0.00410217)
(9489, 0.0040794)
(9490, 0.00410788)
(9491, 0.00414382)
(9492, 0.00414377)
(9493, 0.00415714)
(9494, 0.00415362)
(9495, 0.00413123)
(9496, 0.00414277)
(9497, 0.00410941)
(9498, 0.00410277)
(9499, 0.00410283)
(9500, 0.00409272)
(9501, 0.00405673)
(9502, 0.00404091)
(9503, 0.00403754)
(9504, 0.00406406)
(9505, 0.00402074)
(9506, 0.00401564)
(9507, 0.00405394)
(9508, 0.00401733)
(9509, 0.00403798)
(9510, 0.00401712)
(9511, 0.00404297)
(9512, 0.00406276)
(9513, 0.00410678)
(9514, 0.00411533)
(9515, 0.00408533)
(9516, 0.0040947)
(9517, 0.00411448)
(9518, 0.00411911)
(9519, 0.00414485)
(9520, 0.00412067)
(9521, 0.00409262)
(9522, 0.00404965)
(9523, 0.00401336)
(9524, 0.00403345)
(9525, 0.0039996)
(9526, 0.0039848)
(9527, 0.00401831)
(9528, 0.00400307)
(9529, 0.00403752)
(9530, 0.00403635)
(9531, 0.00402699)
(9532, 0.00402156)
(9533, 0.00400667)
(9534, 0.00405426)
(9535, 0.00408898)
(9536, 0.00409928)
(9537, 0.00407591)
(9538, 0.00406247)
(9539, 0.00408229)
(9540, 0.0040787)
(9541, 0.00413085)
(9542, 0.00409142)
(9543, 0.00410145)
(9544, 0.00408515)
(9545, 0.00411283)
(9546, 0.00413236)
(9547, 0.00417485)
(9548, 0.00416968)
(9549, 0.00417172)
(9550, 0.00418512)
(9551, 0.00416574)
(9552, 0.00414196)
(9553, 0.00409828)
(9554, 0.00408406)
(9555, 0.00405273)
(9556, 0.00403315)
(9557, 0.00401878)
(9558, 0.00404807)
(9559, 0.00408579)
(9560, 0.00411683)
(9561, 0.00413994)
(9562, 0.00410665)
(9563, 0.00412138)
(9564, 0.0040423)
(9565, 0.00406748)
(9566, 0.00404319)
(9567, 0.00403649)
(9568, 0.00404023)
(9569, 0.00409055)
(9570, 0.00404415)
(9571, 0.0040967)
(9572, 0.00411704)
(9573, 0.00408065)
(9574, 0.00409319)
(9575, 0.00409813)
(9576, 0.00412975)
(9577, 0.0040923)
(9578, 0.00405662)
(9579, 0.00409659)
(9580, 0.0040564)
(9581, 0.00408923)
(9582, 0.00408354)
(9583, 0.00407835)
(9584, 0.00408216)
(9585, 0.00409154)
(9586, 0.00406021)
(9587, 0.00408222)
(9588, 0.00407893)
(9589, 0.00405925)
(9590, 0.00404705)
(9591, 0.00403349)
(9592, 0.00405848)
(9593, 0.00405597)
(9594, 0.00402626)
(9595, 0.00404698)
(9596, 0.00405028)
(9597, 0.00407662)
(9598, 0.00404196)
(9599, 0.00405334)
(9600, 0.00402615)
(9601, 0.00402355)
(9602, 0.00402309)
(9603, 0.00401736)
(9604, 0.00400793)
(9605, 0.00401443)
(9606, 0.00401498)
(9607, 0.00399322)
(9608, 0.00400955)
(9609, 0.00399915)
(9610, 0.00393787)
(9611, 0.00395771)
(9612, 0.0039718)
(9613, 0.00398054)
(9614, 0.00403843)
(9615, 0.00404189)
(9616, 0.00404585)
(9617, 0.00399424)
(9618, 0.00397485)
(9619, 0.00394464)
(9620, 0.00391285)
(9621, 0.00393594)
(9622, 0.00390411)
(9623, 0.00390145)
(9624, 0.00388616)
(9625, 0.00386457)
(9626, 0.00381505)
(9627, 0.00383872)
(9628, 0.00383789)
(9629, 0.00387527)
(9630, 0.00387629)
(9631, 0.00388534)
(9632, 0.00386951)
(9633, 0.0038628)
(9634, 0.00388014)
(9635, 0.00389174)
(9636, 0.00389588)
(9637, 0.00388834)
(9638, 0.00388942)
(9639, 0.003864)
(9640, 0.00386097)
(9641, 0.00384348)
(9642, 0.0038613)
(9643, 0.0038565)
(9644, 0.00383079)
(9645, 0.0038155)
(9646, 0.0037819)
(9647, 0.00377141)
(9648, 0.00373016)
(9649, 0.00373056)
(9650, 0.00374407)
(9651, 0.00375525)
(9652, 0.00379499)
(9653, 0.00374697)
(9654, 0.00375975)
(9655, 0.00377683)
(9656, 0.00379129)
(9657, 0.00375786)
(9658, 0.00377819)
(9659, 0.00373567)
(9660, 0.00376267)
(9661, 0.00376013)
(9662, 0.00375933)
(9663, 0.00377644)
(9664, 0.00376706)
(9665, 0.00374126)
(9666, 0.00375845)
(9667, 0.00377149)
(9668, 0.00372094)
(9669, 0.00370812)
(9670, 0.00372687)
(9671, 0.0037195)
(9672, 0.00372564)
(9673, 0.00374845)
(9674, 0.00379427)
(9675, 0.00381541)
(9676, 0.00381536)
(9677, 0.00383345)
(9678, 0.0038365)
(9679, 0.00379092)
(9680, 0.00376826)
(9681, 0.00375556)
(9682, 0.00375434)
(9683, 0.00375999)
(9684, 0.00371139)
(9685, 0.00370419)
(9686, 0.00370755)
(9687, 0.00371392)
(9688, 0.00371209)
(9689, 0.0037332)
(9690, 0.00369851)
(9691, 0.00370519)
(9692, 0.00371522)
(9693, 0.00371379)
(9694, 0.00373216)
(9695, 0.00372984)
(9696, 0.00372485)
(9697, 0.00374381)
(9698, 0.00372953)
(9699, 0.00375057)
(9700, 0.00375372)
(9701, 0.0037638)
(9702, 0.00373781)
(9703, 0.00370564)
(9704, 0.00372381)
(9705, 0.00373108)
(9706, 0.00375956)
(9707, 0.00374375)
(9708, 0.00374477)
(9709, 0.00375535)
(9710, 0.00375217)
(9711, 0.00375746)
(9712, 0.00374944)
(9713, 0.00377225)
(9714, 0.00375084)
(9715, 0.00372832)
(9716, 0.00372887)
(9717, 0.00374943)
(9718, 0.00373665)
(9719, 0.00373847)
(9720, 0.00373124)
(9721, 0.00370714)
(9722, 0.00371758)
(9723, 0.00370996)
(9724, 0.00368761)
(9725, 0.0036624)
(9726, 0.00367728)
(9727, 0.00375082)
(9728, 0.00377688)
(9729, 0.0037871)
(9730, 0.00375551)
(9731, 0.00375672)
(9732, 0.00373716)
(9733, 0.00376679)
(9734, 0.00377589)
(9735, 0.00377184)
(9736, 0.00377066)
(9737, 0.00374014)
(9738, 0.003722)
(9739, 0.00370712)
(9740, 0.0036983)
(9741, 0.00367153)
(9742, 0.00366932)
(9743, 0.00361341)
(9744, 0.00362315)
(9745, 0.00362923)
(9746, 0.00362065)
(9747, 0.00361765)
(9748, 0.00361454)
(9749, 0.00362653)
(9750, 0.00360649)
(9751, 0.00362277)
(9752, 0.00362522)
(9753, 0.0036347)
(9754, 0.0036354)
(9755, 0.00365936)
(9756, 0.00363755)
(9757, 0.00367737)
(9758, 0.00370319)
(9759, 0.0037213)
(9760, 0.00370016)
(9761, 0.00373857)
(9762, 0.00372686)
(9763, 0.00370863)
(9764, 0.00375313)
(9765, 0.00374077)
(9766, 0.00369976)
(9767, 0.00370978)
(9768, 0.00369188)
(9769, 0.00369903)
(9770, 0.00367877)
(9771, 0.00370383)
(9772, 0.00369451)
(9773, 0.00365879)
(9774, 0.00365989)
(9775, 0.00362309)
(9776, 0.00364073)
(9777, 0.00363981)
(9778, 0.00363419)
(9779, 0.00359402)
(9780, 0.0036156)
(9781, 0.00359701)
(9782, 0.00358628)
(9783, 0.00356369)
(9784, 0.00357159)
(9785, 0.00353147)
(9786, 0.00351574)
(9787, 0.00351407)
(9788, 0.00347751)
(9789, 0.00349592)
(9790, 0.00348086)
(9791, 0.00348318)
(9792, 0.00345813)
(9793, 0.00345144)
(9794, 0.00343491)
(9795, 0.00341487)
(9796, 0.00339635)
(9797, 0.0033542)
(9798, 0.00336165)
(9799, 0.00334326)
(9800, 0.00337437)
(9801, 0.00336896)
(9802, 0.00336416)
(9803, 0.00336158)
(9804, 0.0033674)
(9805, 0.00334253)
(9806, 0.00337433)
(9807, 0.00336791)
(9808, 0.00339354)
(9809, 0.00336634)
(9810, 0.00333993)
(9811, 0.00333234)
(9812, 0.00331048)
(9813, 0.00327333)
(9814, 0.00324476)
(9815, 0.00322514)
(9816, 0.00321487)
(9817, 0.00318242)
(9818, 0.00315896)
(9819, 0.00315455)
(9820, 0.00312715)
(9821, 0.00310262)
(9822, 0.00311939)
(9823, 0.00315587)
(9824, 0.00312287)
(9825, 0.00309384)
(9826, 0.0030811)
(9827, 0.00310486)
(9828, 0.00310336)
(9829, 0.00312872)
(9830, 0.00309871)
(9831, 0.00310558)
(9832, 0.00308892)
(9833, 0.00308323)
(9834, 0.0030705)
(9835, 0.00305734)
(9836, 0.00305339)
(9837, 0.0030432)
(9838, 0.00303724)
(9839, 0.00301518)
(9840, 0.00303958)
(9841, 0.00300649)
(9842, 0.00298418)
(9843, 0.00298068)
(9844, 0.00301767)
(9845, 0.00302041)
(9846, 0.00298906)
(9847, 0.00304145)
(9848, 0.00303185)
(9849, 0.00302638)
(9850, 0.00302581)
(9851, 0.00304895)
(9852, 0.00302574)
(9853, 0.00299491)
(9854, 0.00298949)
(9855, 0.00298724)
(9856, 0.00295191)
(9857, 0.00294847)
(9858, 0.00297813)
(9859, 0.00294581)
(9860, 0.00299511)
(9861, 0.00297341)
(9862, 0.0029864)
(9863, 0.00294321)
(9864, 0.0029075)
(9865, 0.00290804)
(9866, 0.00293633)
(9867, 0.00293453)
(9868, 0.00294333)
(9869, 0.00292925)
(9870, 0.00293189)
(9871, 0.00292132)
(9872, 0.00293329)
(9873, 0.00293576)
(9874, 0.00293988)
(9875, 0.0029364)
(9876, 0.00293807)
(9877, 0.00291987)
(9878, 0.00290532)
(9879, 0.00291032)
(9880, 0.00290461)
(9881, 0.00291253)
(9882, 0.00295154)
(9883, 0.00297238)
(9884, 0.00297837)
(9885, 0.0029759)
(9886, 0.00296014)
(9887, 0.0029509)
(9888, 0.00293653)
(9889, 0.00295215)
(9890, 0.00293537)
(9891, 0.0028979)
(9892, 0.00290594)
(9893, 0.00293734)
(9894, 0.00293216)
(9895, 0.00295374)
(9896, 0.00290238)
(9897, 0.0029209)
(9898, 0.00290662)
(9899, 0.0029229)
(9900, 0.00293037)
(9901, 0.0029433)
(9902, 0.00295485)
(9903, 0.00292913)
(9904, 0.00292369)
(9905, 0.00291714)
(9906, 0.00291757)
(9907, 0.00292165)
(9908, 0.0029326)
(9909, 0.00287809)
(9910, 0.00284202)
(9911, 0.002846)
(9912, 0.00282929)
(9913, 0.00283396)
(9914, 0.00281893)
(9915, 0.00281109)
(9916, 0.00278759)
(9917, 0.00278415)
(9918, 0.00279999)
(9919, 0.00279808)
(9920, 0.00280009)
(9921, 0.00281574)
(9922, 0.00284192)
(9923, 0.0028553)
(9924, 0.00286749)
(9925, 0.00283894)
(9926, 0.00281609)
(9927, 0.00281782)
(9928, 0.00282055)
(9929, 0.00280567)
(9930, 0.00281299)
(9931, 0.00281872)
(9932, 0.00282311)
(9933, 0.00284139)
(9934, 0.00287381)
(9935, 0.0028604)
(9936, 0.00285532)
(9937, 0.00287543)
(9938, 0.00285577)
(9939, 0.00287028)
(9940, 0.00284921)
(9941, 0.00285883)
(9942, 0.00286643)
(9943, 0.00289321)
(9944, 0.00290639)
(9945, 0.00290438)
(9946, 0.00287701)
(9947, 0.00288167)
(9948, 0.00289539)
(9949, 0.00289333)
(9950, 0.00287726)
(9951, 0.00287038)
(9952, 0.00288058)
(9953, 0.00289134)
(9954, 0.00289524)
(9955, 0.00291132)
(9956, 0.00293697)
(9957, 0.00298004)
(9958, 0.00297088)
(9959, 0.00294957)
(9960, 0.00294208)
(9961, 0.00294176)
(9962, 0.0029317)
(9963, 0.00293981)
(9964, 0.00292026)
(9965, 0.00291127)
(9966, 0.00287886)
(9967, 0.00288436)
(9968, 0.00291841)
(9969, 0.00294443)
(9970, 0.00294628)
(9971, 0.00294871)
(9972, 0.00296377)
(9973, 0.00293215)
(9974, 0.00293467)
(9975, 0.00290815)
(9976, 0.0028834)
(9977, 0.00287352)
(9978, 0.00291393)
(9979, 0.00292431)
(9980, 0.00293289)
(9981, 0.00292491)
(9982, 0.00293815)
(9983, 0.00295515)
(9984, 0.00292624)
(9985, 0.00292018)
(9986, 0.00293302)
(9987, 0.00292574)
(9988, 0.00293612)
(9989, 0.00292669)
(9990, 0.0029174)
(9991, 0.00298051)
(9992, 0.00301369)
(9993, 0.00302905)
(9994, 0.00301594)
(9995, 0.00298566)
(9996, 0.00299871)
(9997, 0.0029877)
(9998, 0.00301002)
(9999, 0.00299361)
(10000, 0.0029879)
(10001, 0.00298314)
(10002, 0.0029706)
(10003, 0.00297888)
(10004, 0.00295982)
(10005, 0.00297212)
(10006, 0.00295369)
(10007, 0.00294881)
(10008, 0.00291798)
(10009, 0.00290125)
(10010, 0.00292502)
(10011, 0.00292262)
(10012, 0.00292121)
(10013, 0.00291863)
(10014, 0.00291617)
(10015, 0.0029244)
(10016, 0.00291692)
(10017, 0.00292108)
(10018, 0.00292849)
(10019, 0.00292096)
(10020, 0.0029164)
(10021, 0.00289428)
(10022, 0.00292808)
(10023, 0.00293068)
(10024, 0.00290145)
(10025, 0.00293006)
(10026, 0.00295017)
(10027, 0.00297893)
(10028, 0.00299475)
(10029, 0.00298845)
(10030, 0.00296866)
(10031, 0.00297575)
(10032, 0.00298125)
(10033, 0.00299677)
(10034, 0.0029869)
(10035, 0.00297781)
(10036, 0.00297659)
(10037, 0.00300352)
(10038, 0.00301835)
(10039, 0.00300874)
(10040, 0.00300355)
(10041, 0.00302093)
(10042, 0.00300785)
(10043, 0.0029921)
(10044, 0.00301088)
(10045, 0.0030202)
(10046, 0.00301864)
(10047, 0.00300534)
(10048, 0.00301314)
(10049, 0.00299048)
(10050, 0.00299294)
(10051, 0.00301036)
(10052, 0.00299985)
(10053, 0.00299117)
(10054, 0.00297666)
(10055, 0.00296459)
(10056, 0.00292975)
(10057, 0.00292372)
(10058, 0.00295714)
(10059, 0.00297107)
(10060, 0.00298119)
(10061, 0.00297161)
(10062, 0.00297266)
(10063, 0.00297538)
(10064, 0.00296837)
(10065, 0.00295207)
(10066, 0.00298396)
(10067, 0.00297704)
(10068, 0.00295782)
(10069, 0.00294993)
(10070, 0.00295835)
(10071, 0.00295903)
(10072, 0.00295239)
(10073, 0.00296707)
(10074, 0.00297795)
(10075, 0.00297502)
(10076, 0.00296817)
(10077, 0.00293886)
(10078, 0.0029161)
(10079, 0.00292237)
(10080, 0.00292423)
(10081, 0.00293371)
(10082, 0.00293297)
(10083, 0.00291479)
(10084, 0.00290122)
(10085, 0.00291647)
(10086, 0.00291843)
(10087, 0.00293171)
(10088, 0.00292519)
(10089, 0.00292991)
(10090, 0.00292414)
(10091, 0.00291736)
(10092, 0.00290933)
(10093, 0.0029111)
(10094, 0.00295021)
(10095, 0.00296417)
(10096, 0.00296433)
(10097, 0.00296942)
(10098, 0.00293983)
(10099, 0.00291737)
(10100, 0.00290618)
(10101, 0.00291325)
(10102, 0.00291391)
(10103, 0.00289583)
(10104, 0.00288964)
(10105, 0.00286636)
(10106, 0.00288167)
(10107, 0.00289964)
(10108, 0.00289549)
(10109, 0.0028913)
(10110, 0.00292755)
(10111, 0.0029269)
(10112, 0.00290263)
(10113, 0.00290716)
(10114, 0.00287892)
(10115, 0.00286143)
(10116, 0.00288588)
(10117, 0.00290556)
(10118, 0.00291785)
(10119, 0.00292194)
(10120, 0.00292343)
(10121, 0.00292186)
(10122, 0.00290565)
(10123, 0.00287473)
(10124, 0.00288707)
(10125, 0.00291458)
(10126, 0.00288117)
(10127, 0.00285189)
(10128, 0.00287635)
(10129, 0.00286882)
(10130, 0.00288787)
(10131, 0.00291895)
(10132, 0.00290412)
(10133, 0.00290051)
(10134, 0.00290642)
(10135, 0.00293061)
(10136, 0.0029236)
(10137, 0.00291054)
(10138, 0.00287727)
(10139, 0.00286205)
(10140, 0.00285108)
(10141, 0.00285749)
(10142, 0.00287347)
(10143, 0.00288417)
(10144, 0.00290661)
(10145, 0.00290317)
(10146, 0.00289744)
(10147, 0.00291951)
(10148, 0.0029238)
(10149, 0.00291422)
(10150, 0.00290378)
(10151, 0.00289916)
(10152, 0.00290273)
(10153, 0.00290349)
(10154, 0.00293229)
(10155, 0.00294564)
(10156, 0.00296013)
(10157, 0.00298929)
(10158, 0.002969)
(10159, 0.00295338)
(10160, 0.00292702)
(10161, 0.00293509)
(10162, 0.00292263)
(10163, 0.0029283)
(10164, 0.00295538)
(10165, 0.00292828)
(10166, 0.00294072)
(10167, 0.00293622)
(10168, 0.00292727)
(10169, 0.00290656)
(10170, 0.00290151)
(10171, 0.00290975)
(10172, 0.0029271)
(10173, 0.0029208)
(10174, 0.00292918)
(10175, 0.00293622)
(10176, 0.00293179)
(10177, 0.00293014)
(10178, 0.0029095)
(10179, 0.0028994)
(10180, 0.00289537)
(10181, 0.00291123)
(10182, 0.00294251)
(10183, 0.00295346)
(10184, 0.00294161)
(10185, 0.00292562)
(10186, 0.00292769)
(10187, 0.00292308)
(10188, 0.00292142)
(10189, 0.00289698)
(10190, 0.00294102)
(10191, 0.00294525)
(10192, 0.00295037)
(10193, 0.00295925)
(10194, 0.00296983)
(10195, 0.00292446)
(10196, 0.00294121)
(10197, 0.00293317)
(10198, 0.00291867)
(10199, 0.00291862)
(10200, 0.00289752)
(10201, 0.00288453)
(10202, 0.00286156)
(10203, 0.00287353)
(10204, 0.00287122)
(10205, 0.00288124)
(10206, 0.00288588)
(10207, 0.00288141)
(10208, 0.00291543)
(10209, 0.00289125)
(10210, 0.00290245)
(10211, 0.00287341)
(10212, 0.00287022)
(10213, 0.00286105)
(10214, 0.00284774)
(10215, 0.00281806)
(10216, 0.00283405)
(10217, 0.00283531)
(10218, 0.00282319)
(10219, 0.00281264)
(10220, 0.00282865)
(10221, 0.00283438)
(10222, 0.00282368)
(10223, 0.00281835)
(10224, 0.00280562)
(10225, 0.00281382)
(10226, 0.00279221)
(10227, 0.00282608)
(10228, 0.00283227)
(10229, 0.00282958)
(10230, 0.00282682)
(10231, 0.00282847)
(10232, 0.002825)
(10233, 0.00283156)
(10234, 0.00284058)
(10235, 0.00282747)
(10236, 0.00281938)
(10237, 0.00281371)
(10238, 0.00280561)
(10239, 0.00279073)
(10240, 0.00276669)
(10241, 0.00275127)
(10242, 0.0027664)
(10243, 0.00277201)
(10244, 0.00278469)
(10245, 0.00279761)
(10246, 0.00279121)
(10247, 0.00279761)
(10248, 0.00281888)
(10249, 0.00286203)
(10250, 0.00289185)
(10251, 0.00287095)
(10252, 0.0028481)
(10253, 0.00284905)
(10254, 0.00283528)
(10255, 0.00284147)
(10256, 0.00283583)
(10257, 0.00288105)
(10258, 0.00289941)
(10259, 0.00292219)
(10260, 0.00294704)
(10261, 0.00291756)
(10262, 0.00289958)
(10263, 0.00290383)
(10264, 0.00290447)
(10265, 0.00292587)
(10266, 0.00294347)
(10267, 0.00295948)
(10268, 0.00296043)
(10269, 0.00293275)
(10270, 0.00291038)
(10271, 0.00292369)
(10272, 0.0029527)
(10273, 0.00295502)
(10274, 0.00293201)
(10275, 0.00291293)
(10276, 0.00292139)
(10277, 0.0029175)
(10278, 0.00290753)
(10279, 0.0029013)
(10280, 0.00288444)
(10281, 0.00290796)
(10282, 0.00291613)
(10283, 0.0029187)
(10284, 0.0029211)
(10285, 0.00295264)
(10286, 0.00294623)
(10287, 0.00294687)
(10288, 0.00295333)
(10289, 0.00294166)
(10290, 0.00293166)
(10291, 0.00290177)
(10292, 0.00294035)
(10293, 0.00291443)
(10294, 0.00290506)
(10295, 0.00289883)
(10296, 0.00289837)
(10297, 0.002916)
(10298, 0.00293211)
(10299, 0.0029257)
(10300, 0.00292065)
(10301, 0.00290747)
(10302, 0.002905)
(10303, 0.00289678)
(10304, 0.00293198)
(10305, 0.00294781)
(10306, 0.00300209)
(10307, 0.00298212)
(10308, 0.00300226)
(10309, 0.00300522)
(10310, 0.00300739)
(10311, 0.00300187)
(10312, 0.00300097)
(10313, 0.0029922)
(10314, 0.00300738)
(10315, 0.00301558)
(10316, 0.00302869)
(10317, 0.00301763)
(10318, 0.00302252)
(10319, 0.00302114)
(10320, 0.00301622)
(10321, 0.00300861)
(10322, 0.00299818)
(10323, 0.00297385)
(10324, 0.00297722)
(10325, 0.00299233)
(10326, 0.00297261)
(10327, 0.00296356)
(10328, 0.00296808)
(10329, 0.00298156)
(10330, 0.002968)
(10331, 0.00297681)
(10332, 0.00299375)
(10333, 0.00299752)
(10334, 0.00301319)
(10335, 0.00300246)
(10336, 0.0029917)
(10337, 0.00299104)
(10338, 0.00298485)
(10339, 0.00296268)
(10340, 0.00298163)
(10341, 0.00299457)
(10342, 0.0030042)
(10343, 0.00302685)
(10344, 0.00301049)
(10345, 0.0030285)
(10346, 0.00300593)
(10347, 0.0030375)
(10348, 0.00302217)
(10349, 0.00301528)
(10350, 0.00298818)
(10351, 0.00297153)
(10352, 0.00294257)
(10353, 0.00294951)
(10354, 0.00291156)
(10355, 0.00292476)
(10356, 0.00291882)
(10357, 0.00293657)
(10358, 0.0029472)
(10359, 0.00295124)
(10360, 0.00293073)
(10361, 0.00292215)
(10362, 0.00288862)
(10363, 0.00287441)
(10364, 0.00288932)
(10365, 0.00288323)
(10366, 0.00288192)
(10367, 0.00287845)
(10368, 0.0028948)
(10369, 0.00289579)
(10370, 0.00290792)
(10371, 0.00288716)
(10372, 0.00287958)
(10373, 0.00286401)
(10374, 0.00287222)
(10375, 0.00286316)
(10376, 0.00286055)
(10377, 0.00285763)
(10378, 0.0028551)
(10379, 0.00285797)
(10380, 0.00284373)
(10381, 0.00283788)
(10382, 0.00284979)
(10383, 0.00284198)
(10384, 0.00286872)
(10385, 0.00285137)
(10386, 0.00286801)
(10387, 0.00288404)
(10388, 0.00290016)
(10389, 0.00286187)
(10390, 0.00290104)
(10391, 0.00287712)
(10392, 0.00287009)
(10393, 0.00288875)
(10394, 0.00289552)
(10395, 0.00290018)
(10396, 0.0029079)
(10397, 0.0028923)
(10398, 0.00289634)
(10399, 0.00291292)
(10400, 0.00291405)
(10401, 0.00291055)
(10402, 0.00292341)
(10403, 0.00292105)
(10404, 0.00292812)
(10405, 0.00290346)
(10406, 0.00289893)
(10407, 0.00289235)
(10408, 0.00288853)
(10409, 0.00292206)
(10410, 0.00293139)
(10411, 0.00291016)
(10412, 0.0029026)
(10413, 0.002898)
(10414, 0.00290667)
(10415, 0.00290907)
(10416, 0.00290356)
(10417, 0.00291708)
(10418, 0.00294713)
(10419, 0.00294596)
(10420, 0.00294999)
(10421, 0.00293123)
(10422, 0.00290371)
(10423, 0.00290807)
(10424, 0.0028892)
(10425, 0.00289402)
(10426, 0.00286753)
(10427, 0.00285933)
(10428, 0.00283553)
(10429, 0.00281955)
(10430, 0.00279444)
(10431, 0.00279429)
(10432, 0.00279186)
(10433, 0.00279197)
(10434, 0.00279152)
(10435, 0.00280284)
(10436, 0.00284367)
(10437, 0.00285018)
(10438, 0.00284267)
(10439, 0.00285292)
(10440, 0.00286349)
(10441, 0.00284443)
(10442, 0.00283538)
(10443, 0.0028351)
(10444, 0.00283161)
(10445, 0.00281119)
(10446, 0.00280126)
(10447, 0.00281844)
(10448, 0.00282609)
(10449, 0.00283673)
(10450, 0.00283872)
(10451, 0.0028521)
(10452, 0.00285458)
(10453, 0.00284937)
(10454, 0.00287232)
(10455, 0.00283749)
(10456, 0.00283712)
(10457, 0.00283297)
(10458, 0.00284706)
(10459, 0.00286333)
(10460, 0.00287753)
(10461, 0.00290206)
(10462, 0.00288065)
(10463, 0.00288684)
(10464, 0.00289107)
(10465, 0.00290533)
(10466, 0.0029071)
(10467, 0.00290615)
(10468, 0.00292363)
(10469, 0.00294502)
(10470, 0.00294132)
(10471, 0.00295819)
(10472, 0.00292607)
(10473, 0.00293475)
(10474, 0.0029259)
(10475, 0.00290074)
(10476, 0.00291109)
(10477, 0.00291524)
(10478, 0.00290413)
(10479, 0.00289317)
(10480, 0.00292826)
(10481, 0.00290085)
(10482, 0.00288625)
(10483, 0.00291866)
(10484, 0.00290395)
(10485, 0.00295347)
(10486, 0.00292847)
(10487, 0.00294578)
(10488, 0.00294993)
(10489, 0.00296439)
(10490, 0.00295101)
(10491, 0.00294681)
(10492, 0.00295031)
(10493, 0.00296974)
(10494, 0.0029757)
(10495, 0.00295335)
(10496, 0.00294868)
(10497, 0.00292806)
(10498, 0.00293003)
(10499, 0.00294466)
(10500, 0.00298135)
(10501, 0.00301108)
(10502, 0.00304956)
(10503, 0.00302565)
(10504, 0.00302205)
(10505, 0.00300942)
(10506, 0.00295952)
(10507, 0.00295658)
(10508, 0.00298631)
(10509, 0.00298805)
(10510, 0.00299948)
(10511, 0.00301604)
(10512, 0.00299253)
(10513, 0.00301429)
(10514, 0.00303135)
(10515, 0.00299545)
(10516, 0.00302497)
(10517, 0.00302828)
(10518, 0.0030195)
(10519, 0.00300487)
(10520, 0.00299069)
(10521, 0.00298247)
(10522, 0.00298973)
(10523, 0.0029781)
(10524, 0.00299111)
(10525, 0.00296964)
(10526, 0.00293923)
(10527, 0.00294018)
(10528, 0.0029015)
(10529, 0.00289154)
(10530, 0.00287416)
(10531, 0.00289873)
(10532, 0.00292413)
(10533, 0.00294477)
(10534, 0.00294482)
(10535, 0.00292808)
(10536, 0.00293642)
(10537, 0.00294036)
(10538, 0.00296117)
(10539, 0.00296212)
(10540, 0.00294468)
(10541, 0.00297272)
(10542, 0.00294869)
(10543, 0.00295921)
(10544, 0.0029765)
(10545, 0.00294951)
(10546, 0.00290745)
(10547, 0.00290191)
(10548, 0.0028986)
(10549, 0.00290064)
(10550, 0.00290231)
(10551, 0.00291913)
(10552, 0.00294627)
(10553, 0.00292898)
(10554, 0.00295037)
(10555, 0.00295181)
(10556, 0.00294249)
(10557, 0.00293309)
(10558, 0.00293452)
(10559, 0.00293419)
(10560, 0.00295381)
(10561, 0.00298989)
(10562, 0.00302083)
(10563, 0.00301445)
(10564, 0.00303722)
(10565, 0.0030266)
(10566, 0.00304571)
(10567, 0.00301248)
(10568, 0.00300752)
(10569, 0.00301713)
(10570, 0.0030206)
(10571, 0.00302957)
(10572, 0.00303114)
(10573, 0.00303353)
(10574, 0.00303146)
(10575, 0.00302085)
(10576, 0.00305212)
(10577, 0.00306644)
(10578, 0.00305899)
(10579, 0.00305287)
(10580, 0.00305352)
(10581, 0.00303921)
(10582, 0.00302347)
(10583, 0.00303522)
(10584, 0.0030178)
(10585, 0.00304728)
(10586, 0.00304741)
(10587, 0.00307766)
(10588, 0.00304834)
(10589, 0.00305049)
(10590, 0.00304158)
(10591, 0.00303751)
(10592, 0.00301198)
(10593, 0.00301854)
(10594, 0.00304866)
(10595, 0.00302918)
(10596, 0.00299687)
(10597, 0.00300991)
(10598, 0.0030195)
(10599, 0.00301432)
(10600, 0.00298589)
(10601, 0.00296956)
(10602, 0.00299014)
(10603, 0.00300068)
(10604, 0.00299589)
(10605, 0.00301621)
(10606, 0.00299495)
(10607, 0.00297385)
(10608, 0.0029286)
(10609, 0.00296016)
(10610, 0.00295618)
(10611, 0.00296813)
(10612, 0.00297483)
(10613, 0.00298398)
(10614, 0.00298669)
(10615, 0.002975)
(10616, 0.00299054)
(10617, 0.00299849)
(10618, 0.00300539)
(10619, 0.00298797)
(10620, 0.00299094)
(10621, 0.0030091)
(10622, 0.00300615)
(10623, 0.00299761)
(10624, 0.00300664)
(10625, 0.00300446)
(10626, 0.00298794)
