(4511, 174.715)
(4512, 172.237)
(4513, 170.146)
(4514, 168.182)
(4515, 170.078)
(4516, 174.54)
(4517, 170.582)
(4518, 173.572)
(4519, 174.708)
(4520, 175.438)
(4521, 176.456)
(4522, 176.815)
(4523, 175.701)
(4524, 173.835)
(4525, 173.523)
(4526, 175.877)
(4527, 177.043)
(4528, 175.035)
(4529, 175.403)
(4530, 170.919)
(4531, 172.008)
(4532, 171.364)
(4533, 171.544)
(4534, 170.332)
(4535, 171.747)
(4536, 173.6)
(4537, 170.786)
(4538, 172.652)
(4539, 176.081)
(4540, 177.931)
(4541, 177.55)
(4542, 175.771)
(4543, 173.408)
(4544, 181.129)
(4545, 176.972)
(4546, 176.333)
(4547, 175.131)
(4548, 174.873)
(4549, 179.879)
(4550, 178.362)
(4551, 179.233)
(4552, 179.903)
(4553, 176.732)
(4554, 177.128)
(4555, 176.561)
(4556, 182.38)
(4557, 178.818)
(4558, 176.326)
(4559, 177.816)
(4560, 178.717)
(4561, 177.785)
(4562, 177.253)
(4563, 177.253)
(4564, 178.901)
(4565, 177.555)
(4566, 178.035)
(4567, 175.767)
(4568, 170.171)
(4569, 168.049)
(4570, 171.633)
(4571, 171.041)
(4572, 171.322)
(4573, 167.941)
(4574, 167.108)
(4575, 169.567)
(4576, 167.23)
(4577, 164.827)
(4578, 161.866)
(4579, 164.521)
(4580, 158.213)
(4581, 158.557)
(4582, 162.31)
(4583, 166.105)
(4584, 163.82)
(4585, 165.102)
(4586, 162.427)
(4587, 168.939)
(4588, 171.618)
(4589, 164.691)
(4590, 164.071)
(4591, 164.979)
(4592, 162.898)
(4593, 161.737)
(4594, 159.682)
(4595, 161.013)
(4596, 163.082)
(4597, 166.266)
(4598, 165.63)
(4599, 166.119)
(4600, 169.664)
(4601, 172.472)
(4602, 173.401)
(4603, 175.033)
(4604, 176.741)
(4605, 182.195)
(4606, 184.37)
(4607, 187.639)
(4608, 185.315)
(4609, 187.381)
(4610, 187.44)
(4611, 187.368)
(4612, 182.054)
(4613, 178.823)
(4614, 180.98)
(4615, 183.834)
(4616, 181.414)
(4617, 182.691)
(4618, 182.655)
(4619, 184.085)
(4620, 183.816)
(4621, 186.477)
(4622, 183.798)
(4623, 188.025)
(4624, 185.311)
(4625, 184.45)
(4626, 182.917)
(4627, 185.049)
(4628, 185.726)
(4629, 187.965)
(4630, 187.387)
(4631, 183.367)
(4632, 182.573)
(4633, 188.043)
(4634, 189.726)
(4635, 188.435)
(4636, 182.878)
(4637, 178.404)
(4638, 179.946)
(4639, 178.43)
(4640, 177.836)
(4641, 175.32)
(4642, 171.824)
(4643, 169.864)
(4644, 168.645)
(4645, 167.264)
(4646, 165.649)
(4647, 161.948)
(4648, 158.012)
(4649, 156.593)
(4650, 156.698)
(4651, 158.022)
(4652, 156.481)
(4653, 152.032)
(4654, 152.29)
(4655, 156.441)
(4656, 155.314)
(4657, 150.749)
(4658, 153.618)
(4659, 152.605)
(4660, 150.301)
(4661, 150.712)
(4662, 148.682)
(4663, 144.441)
(4664, 144.198)
(4665, 145.57)
(4666, 146.05)
(4667, 145.942)
(4668, 144.665)
(4669, 145.619)
(4670, 147.649)
(4671, 149.631)
(4672, 150.616)
(4673, 149.315)
(4674, 146.335)
(4675, 145.836)
(4676, 142.279)
(4677, 146.455)
(4678, 144.927)
(4679, 145.294)
(4680, 149.151)
(4681, 152.318)
(4682, 151.68)
(4683, 148.953)
(4684, 148.254)
(4685, 148.98)
(4686, 149.293)
(4687, 147.271)
(4688, 147.041)
(4689, 146.197)
(4690, 144.741)
(4691, 144.613)
(4692, 142.552)
(4693, 145.124)
(4694, 147.201)
(4695, 146.182)
(4696, 146.689)
(4697, 149.444)
(4698, 149.876)
(4699, 153.148)
(4700, 151.346)
(4701, 151.735)
(4702, 154.184)
(4703, 149.722)
(4704, 147.198)
(4705, 147.867)
(4706, 146.719)
(4707, 144.422)
(4708, 144.826)
(4709, 145.359)
(4710, 147.011)
(4711, 146.734)
(4712, 148.535)
(4713, 145.7)
(4714, 143.532)
(4715, 147.554)
(4716, 151.989)
(4717, 148.954)
(4718, 147.797)
(4719, 145.744)
(4720, 145.816)
(4721, 144.137)
(4722, 144.329)
(4723, 145.659)
(4724, 147.085)
(4725, 147.366)
(4726, 144.654)
(4727, 146.302)
(4728, 143.95)
(4729, 146.301)
(4730, 145.895)
(4731, 146.469)
(4732, 146.137)
(4733, 146.437)
(4734, 143.636)
(4735, 142.929)
(4736, 145.624)
(4737, 147.4)
(4738, 149.496)
(4739, 150.432)
(4740, 148.344)
(4741, 148.171)
(4742, 148.748)
(4743, 149.735)
(4744, 149.163)
(4745, 149.262)
(4746, 146.165)
(4747, 143.889)
(4748, 143.715)
(4749, 142.989)
(4750, 145.949)
(4751, 147.52)
(4752, 149.671)
(4753, 151.573)
(4754, 150.903)
(4755, 150.49)
(4756, 148.697)
(4757, 146.784)
(4758, 145.484)
(4759, 148.073)
(4760, 147.982)
(4761, 145.214)
(4762, 147.014)
(4763, 143.782)
(4764, 146.515)
(4765, 144.896)
(4766, 141.293)
(4767, 138.493)
(4768, 141.122)
(4769, 144.314)
(4770, 145.168)
(4771, 144.501)
(4772, 146.819)
(4773, 148.82)
(4774, 147.659)
(4775, 148.398)
(4776, 149.389)
(4777, 147.49)
(4778, 146.518)
(4779, 148.664)
(4780, 149.539)
(4781, 149.269)
(4782, 153.602)
(4783, 154.805)
(4784, 153.693)
(4785, 153.189)
(4786, 155.833)
(4787, 157.918)
(4788, 160.546)
(4789, 160.466)
(4790, 161.989)
(4791, 162.689)
(4792, 166.684)
(4793, 168.158)
(4794, 167.206)
(4795, 167.531)
(4796, 170.673)
(4797, 173.811)
(4798, 175.386)
(4799, 175.258)
(4800, 177.409)
(4801, 180.983)
(4802, 181.67)
(4803, 182.707)
(4804, 185.314)
(4805, 180.731)
(4806, 180.21)
(4807, 178.444)
(4808, 172.435)
(4809, 173.847)
(4810, 170.077)
(4811, 172.257)
(4812, 172.308)
(4813, 169.086)
(4814, 164.16)
(4815, 166.048)
(4816, 164.383)
(4817, 165.432)
(4818, 167.562)
(4819, 168.216)
(4820, 168.085)
(4821, 169.437)
(4822, 170.882)
(4823, 174.037)
(4824, 171.169)
(4825, 172.389)
(4826, 173.009)
(4827, 172.532)
(4828, 170.826)
(4829, 166.894)
(4830, 167.262)
(4831, 169.281)
(4832, 171.907)
(4833, 166.07)
(4834, 165.293)
(4835, 164.689)
(4836, 159.753)
(4837, 156.978)
(4838, 155.969)
(4839, 155.174)
(4840, 158.948)
(4841, 157.868)
(4842, 158.536)
(4843, 156.87)
(4844, 156.746)
(4845, 158.986)
(4846, 160.106)
(4847, 160.118)
(4848, 162.867)
(4849, 160.621)
(4850, 166.357)
(4851, 169.711)
(4852, 171.372)
(4853, 169.986)
(4854, 168.841)
(4855, 166.474)
(4856, 164.608)
(4857, 165.695)
(4858, 164.971)
(4859, 169.107)
(4860, 170.696)
(4861, 171.039)
(4862, 167.427)
(4863, 164.705)
(4864, 163.384)
(4865, 160.436)
(4866, 157.448)
(4867, 160.361)
(4868, 164.392)
(4869, 167.247)
(4870, 168.007)
(4871, 167.828)
(4872, 168.114)
(4873, 167.495)
(4874, 169.491)
(4875, 168.234)
(4876, 166.569)
(4877, 165.166)
(4878, 165.204)
(4879, 165.748)
(4880, 166.429)
(4881, 166.447)
(4882, 163.751)
(4883, 164.029)
(4884, 161.798)
(4885, 161.166)
(4886, 161.127)
(4887, 162.963)
(4888, 164.681)
(4889, 166.422)
(4890, 165.289)
(4891, 169.874)
(4892, 170.841)
(4893, 167.288)
(4894, 164.382)
(4895, 166.026)
(4896, 167.303)
(4897, 167.231)
(4898, 167.68)
(4899, 169.348)
(4900, 168.106)
(4901, 169.957)
(4902, 168.48)
(4903, 166.511)
(4904, 166.603)
(4905, 167.383)
(4906, 170.097)
(4907, 167.894)
(4908, 173.585)
(4909, 176.124)
(4910, 177.375)
(4911, 177.756)
(4912, 174.998)
(4913, 176.307)
(4914, 178.854)
(4915, 174.557)
(4916, 172.938)
(4917, 179.809)
(4918, 181.938)
(4919, 179.352)
(4920, 180.645)
(4921, 179.186)
(4922, 181.272)
(4923, 182.631)
(4924, 182.923)
(4925, 183.786)
(4926, 188.019)
(4927, 189.826)
(4928, 185.144)
(4929, 186.986)
(4930, 186.827)
(4931, 183.138)
(4932, 189.524)
(4933, 190.596)
(4934, 190.009)
(4935, 195.324)
(4936, 197.161)
(4937, 198.891)
(4938, 198.273)
(4939, 198.109)
(4940, 199.818)
(4941, 198.802)
(4942, 198.916)
(4943, 200.033)
(4944, 207.103)
(4945, 205.165)
(4946, 199.497)
(4947, 200.766)
(4948, 204.612)
(4949, 202.949)
(4950, 200.086)
(4951, 201.685)
(4952, 201.556)
(4953, 201.987)
(4954, 201.569)
(4955, 197.369)
(4956, 197.581)
(4957, 195.369)
(4958, 201.248)
(4959, 200.109)
(4960, 200.232)
(4961, 200.833)
(4962, 203.597)
(4963, 202.808)
(4964, 208.957)
(4965, 211.077)
(4966, 211.12)
(4967, 215.485)
(4968, 212.695)
(4969, 208.899)
(4970, 208.886)
(4971, 203.292)
(4972, 200.884)
(4973, 202.643)
(4974, 199.701)
(4975, 202.454)
(4976, 200.767)
(4977, 202.075)
(4978, 204.041)
(4979, 205.054)
(4980, 207.279)
(4981, 200.357)
(4982, 197.722)
(4983, 196.26)
(4984, 198.566)
(4985, 199.8)
(4986, 203.457)
(4987, 206.015)
(4988, 212.454)
(4989, 209.809)
(4990, 210.313)
(4991, 210.376)
(4992, 213.925)
(4993, 210.142)
(4994, 207.848)
(4995, 209.996)
(4996, 211.022)
(4997, 213.072)
(4998, 207.401)
(4999, 203.217)
(5000, 202.058)
(5001, 203.244)
(5002, 202.19)
(5003, 206.87)
(5004, 201.45)
(5005, 203.826)
(5006, 209.539)
(5007, 212.161)
(5008, 216.636)
(5009, 215.342)
(5010, 209.095)
(5011, 211.443)
(5012, 207.847)
(5013, 207.066)
(5014, 207.141)
(5015, 209.561)
(5016, 212.289)
(5017, 213.216)
(5018, 217.579)
(5019, 218.712)
(5020, 217.453)
(5021, 218.4)
(5022, 215.023)
(5023, 214.21)
(5024, 210.961)
(5025, 211.823)
(5026, 209.954)
(5027, 208.79)
(5028, 211.967)
(5029, 206.213)
(5030, 207.293)
(5031, 206.901)
(5032, 208.442)
(5033, 207.974)
(5034, 205.606)
(5035, 205.845)
(5036, 205.619)
(5037, 208.018)
(5038, 211.172)
(5039, 205.898)
(5040, 207.073)
(5041, 208.364)
(5042, 203.63)
(5043, 202.848)
(5044, 203.882)
(5045, 203.434)
(5046, 206.929)
(5047, 205.489)
(5048, 205.645)
(5049, 200.234)
(5050, 203.464)
(5051, 204.983)
(5052, 202.818)
(5053, 202.918)
(5054, 198.475)
(5055, 199.948)
(5056, 199.86)
(5057, 198.232)
(5058, 198.518)
(5059, 198.1)
(5060, 203.491)
(5061, 203.789)
(5062, 208.784)
(5063, 207.313)
(5064, 205.996)
(5065, 206.694)
(5066, 205.808)
(5067, 207.466)
(5068, 208.534)
(5069, 207.625)
(5070, 206.995)
(5071, 206.472)
(5072, 207.767)
(5073, 206.935)
(5074, 208.033)
(5075, 205.35)
(5076, 204.269)
(5077, 202.414)
(5078, 199.945)
(5079, 199.575)
(5080, 196.165)
(5081, 194.101)
(5082, 195.411)
(5083, 194.453)
(5084, 195.088)
(5085, 196.29)
(5086, 196.52)
(5087, 199.246)
(5088, 197.194)
(5089, 198.715)
(5090, 196.068)
(5091, 194.395)
(5092, 195.124)
(5093, 192.634)
(5094, 190.176)
(5095, 189.945)
(5096, 189.666)
(5097, 191.683)
(5098, 186.374)
(5099, 183.121)
(5100, 181.499)
(5101, 175.193)
(5102, 178.464)
(5103, 175.577)
(5104, 175.247)
(5105, 175.373)
(5106, 170.528)
(5107, 170.22)
(5108, 167.398)
(5109, 163.672)
(5110, 163.171)
(5111, 161.296)
(5112, 161.613)
(5113, 164.321)
(5114, 159.134)
(5115, 159.204)
(5116, 160.727)
(5117, 160.747)
(5118, 158.098)
(5119, 155.899)
(5120, 156.247)
(5121, 156.328)
(5122, 154.937)
(5123, 153.72)
(5124, 155.734)
(5125, 161.038)
(5126, 161.602)
(5127, 162.582)
(5128, 161.158)
(5129, 161.318)
(5130, 161.038)
(5131, 158.053)
(5132, 155.481)
(5133, 157.411)
(5134, 156.423)
(5135, 153.144)
(5136, 153.548)
(5137, 152.791)
(5138, 153.117)
(5139, 154.463)
(5140, 152.452)
(5141, 151.66)
(5142, 152.137)
(5143, 151.425)
(5144, 148.84)
(5145, 148.389)
(5146, 148.966)
(5147, 146.357)
(5148, 144.911)
(5149, 145.552)
(5150, 146.484)
(5151, 146.502)
(5152, 147.486)
(5153, 148.815)
(5154, 146.849)
(5155, 147.791)
(5156, 146.348)
(5157, 143.319)
(5158, 144.874)
(5159, 144.303)
(5160, 143.303)
(5161, 141.215)
(5162, 141.162)
(5163, 140.247)
(5164, 141.686)
(5165, 141.525)
(5166, 139.971)
(5167, 141.831)
(5168, 142.804)
(5169, 143.86)
(5170, 141.911)
(5171, 140.379)
(5172, 141.788)
(5173, 140.637)
(5174, 139.263)
(5175, 136.999)
(5176, 138.924)
(5177, 137.207)
(5178, 139.148)
(5179, 138.029)
(5180, 138.432)
(5181, 138.479)
(5182, 136.503)
(5183, 137.965)
(5184, 138.291)
(5185, 138.824)
(5186, 139.074)
(5187, 142.549)
(5188, 138.839)
(5189, 141.292)
(5190, 141.141)
(5191, 140.175)
(5192, 140.504)
(5193, 140.947)
(5194, 141.503)
(5195, 141.838)
(5196, 138.955)
(5197, 136.783)
(5198, 137.016)
(5199, 137.105)
(5200, 136.463)
(5201, 137.309)
(5202, 139.096)
(5203, 142.488)
(5204, 141.534)
(5205, 141.112)
(5206, 144.28)
(5207, 149.97)
(5208, 149.376)
(5209, 150.081)
(5210, 150.109)
(5211, 148.955)
(5212, 148.335)
(5213, 148.798)
(5214, 149.117)
(5215, 147.241)
(5216, 146.29)
(5217, 144.898)
(5218, 144.536)
(5219, 144.643)
(5220, 144.057)
(5221, 143.717)
(5222, 146.887)
(5223, 145.342)
(5224, 144.089)
(5225, 144.67)
(5226, 141.846)
(5227, 139.669)
(5228, 140.988)
(5229, 137.235)
(5230, 137.621)
(5231, 137.228)
(5232, 135.199)
(5233, 136.696)
(5234, 136.315)
(5235, 135.165)
(5236, 137)
(5237, 138.975)
(5238, 141.671)
(5239, 144.496)
(5240, 146.25)
(5241, 145.507)
(5242, 143.229)
(5243, 143.747)
(5244, 143.794)
(5245, 143.466)
(5246, 144.56)
(5247, 144.919)
(5248, 142.792)
(5249, 144.824)
(5250, 144.418)
(5251, 143.337)
(5252, 143.49)
(5253, 148.462)
(5254, 151.195)
(5255, 149.598)
(5256, 149.364)
(5257, 152.211)
(5258, 152.085)
(5259, 150.568)
(5260, 153.933)
(5261, 156.435)
(5262, 158.64)
(5263, 163.482)
(5264, 160.464)
(5265, 163.37)
(5266, 166.859)
(5267, 167.527)
(5268, 167.501)
(5269, 170.002)
(5270, 172.128)
(5271, 167.699)
(5272, 168.822)
(5273, 166.373)
(5274, 165.849)
(5275, 166.11)
(5276, 164.611)
(5277, 161.487)
(5278, 164.255)
(5279, 160.992)
(5280, 162.839)
(5281, 161.459)
(5282, 160.048)
(5283, 159.03)
(5284, 158.423)
(5285, 162.516)
(5286, 161.869)
(5287, 164.85)
(5288, 162.668)
(5289, 163.692)
(5290, 165.032)
(5291, 160.401)
(5292, 162.246)
(5293, 164.646)
(5294, 165.054)
(5295, 166.155)
(5296, 160.303)
(5297, 163.154)
(5298, 163.255)
(5299, 161.468)
(5300, 158.202)
(5301, 158.447)
(5302, 158.637)
(5303, 159.126)
(5304, 160.509)
(5305, 155.5)
(5306, 155.443)
(5307, 155.232)
(5308, 158.603)
(5309, 161.97)
(5310, 163.9)
(5311, 164.04)
(5312, 160.456)
(5313, 160.152)
(5314, 159.035)
(5315, 162.185)
(5316, 161.188)
(5317, 163.489)
(5318, 160.369)
(5319, 160.305)
(5320, 163.414)
(5321, 163.867)
(5322, 165.59)
(5323, 161.169)
(5324, 166.609)
(5325, 162.237)
(5326, 162.645)
(5327, 162.587)
(5328, 161.402)
(5329, 162.355)
(5330, 161.442)
(5331, 162.42)
(5332, 160.571)
(5333, 156.917)
(5334, 158.631)
(5335, 160.708)
(5336, 159.297)
(5337, 159.308)
(5338, 158.194)
(5339, 155.762)
(5340, 155.369)
(5341, 154.678)
(5342, 155.188)
(5343, 152.676)
(5344, 150.717)
(5345, 147.174)
(5346, 147.18)
(5347, 147.11)
(5348, 143.953)
(5349, 141.261)
(5350, 138.038)
(5351, 138.287)
(5352, 137.09)
(5353, 140.792)
(5354, 142.919)
(5355, 141.284)
(5356, 138.704)
(5357, 136.973)
(5358, 139.568)
(5359, 141.841)
(5360, 142.101)
(5361, 143.274)
(5362, 142.793)
(5363, 143.445)
(5364, 145.359)
(5365, 142.115)
(5366, 143.212)
(5367, 143.312)
(5368, 142.591)
(5369, 141.254)
(5370, 141.618)
(5371, 141.674)
(5372, 145.78)
(5373, 143.929)
(5374, 143.062)
(5375, 144.669)
(5376, 145.602)
(5377, 141.566)
(5378, 138.406)
(5379, 140.028)
(5380, 139.794)
(5381, 141.27)
(5382, 138.5)
(5383, 138.575)
(5384, 138.524)
(5385, 138.695)
(5386, 139.852)
(5387, 136.96)
(5388, 136.429)
(5389, 135.027)
(5390, 134.491)
(5391, 134.483)
(5392, 135.629)
(5393, 134.799)
(5394, 132.629)
(5395, 134.626)
(5396, 134.568)
(5397, 133.881)
(5398, 131.158)
(5399, 129.913)
(5400, 133.193)
(5401, 134.61)
(5402, 136.022)
(5403, 135.484)
(5404, 136.956)
(5405, 138.926)
(5406, 138.179)
(5407, 137.308)
(5408, 137.472)
(5409, 138.611)
(5410, 138.336)
(5411, 139.853)
(5412, 143.052)
(5413, 142.859)
(5414, 145.748)
(5415, 146.766)
(5416, 147.542)
(5417, 149.656)
(5418, 151.412)
(5419, 155.739)
(5420, 154.825)
(5421, 155.622)
(5422, 152.737)
(5423, 154.174)
(5424, 157.817)
(5425, 157.335)
(5426, 156.326)
(5427, 154.833)
(5428, 151.432)
(5429, 152.314)
(5430, 155.144)
(5431, 156.787)
(5432, 156.264)
(5433, 157.643)
(5434, 158.148)
(5435, 156.58)
(5436, 155.635)
(5437, 154.064)
(5438, 155.521)
(5439, 156.701)
(5440, 159.799)
(5441, 160.102)
(5442, 158.433)
(5443, 162.19)
(5444, 163.66)
(5445, 162.5)
(5446, 163.025)
(5447, 161.923)
(5448, 163.09)
(5449, 160.586)
(5450, 162.644)
(5451, 164.032)
(5452, 163.499)
(5453, 157.723)
(5454, 153.428)
(5455, 155.953)
(5456, 152.533)
(5457, 151.376)
(5458, 150.393)
(5459, 148.442)
(5460, 150.879)
(5461, 153.074)
(5462, 151.945)
(5463, 149.725)
(5464, 150.548)
(5465, 148.328)
(5466, 148.124)
(5467, 146.467)
(5468, 145.989)
(5469, 146.556)
(5470, 144.882)
(5471, 142.91)
(5472, 143.749)
(5473, 142.151)
(5474, 143.587)
(5475, 143.81)
(5476, 143.716)
(5477, 144.769)
(5478, 146.088)
(5479, 146.029)
(5480, 145.395)
(5481, 151.585)
(5482, 151.248)
(5483, 152.115)
(5484, 154.593)
(5485, 155.312)
(5486, 152.72)
(5487, 155.449)
(5488, 156.128)
(5489, 154.181)
(5490, 154.716)
(5491, 155.338)
(5492, 153.198)
(5493, 152.608)
(5494, 152.24)
(5495, 151.793)
(5496, 153.778)
(5497, 154.584)
(5498, 157.378)
(5499, 157.768)
(5500, 154.729)
(5501, 146.897)
(5502, 147.546)
(5503, 143.628)
(5504, 142.629)
(5505, 140.92)
(5506, 138.602)
(5507, 136.606)
(5508, 135.928)
(5509, 138.778)
(5510, 140.714)
(5511, 139.053)
(5512, 141.244)
(5513, 139.913)
(5514, 137.909)
(5515, 140.962)
(5516, 142.865)
(5517, 142.232)
(5518, 139.547)
(5519, 142.846)
(5520, 142.672)
(5521, 144.635)
(5522, 147.914)
(5523, 145.374)
(5524, 142.047)
(5525, 142.963)
(5526, 146.708)
(5527, 146.646)
(5528, 148.055)
(5529, 146.953)
(5530, 146.322)
(5531, 146.382)
(5532, 146.934)
(5533, 146.276)
(5534, 148.069)
(5535, 149.121)
(5536, 148.601)
(5537, 147.557)
(5538, 147.882)
(5539, 147.625)
(5540, 146.797)
(5541, 144.865)
(5542, 145.218)
(5543, 146.088)
(5544, 149.082)
(5545, 149.342)
(5546, 147.721)
(5547, 148.293)
(5548, 150.29)
(5549, 148.924)
(5550, 147.716)
(5551, 149.813)
(5552, 151.472)
(5553, 151.273)
(5554, 151.818)
(5555, 153.715)
(5556, 156.261)
(5557, 154.269)
(5558, 156.315)
(5559, 158.461)
(5560, 157.529)
(5561, 152.097)
(5562, 152.813)
(5563, 147.261)
(5564, 146.876)
(5565, 148.955)
(5566, 152.892)
(5567, 153.425)
(5568, 152.175)
(5569, 152.14)
(5570, 152.153)
(5571, 154.225)
(5572, 156.134)
(5573, 154.156)
(5574, 155.26)
(5575, 156.411)
(5576, 157.029)
(5577, 157.101)
(5578, 157.646)
(5579, 158.786)
(5580, 160.351)
(5581, 157.55)
(5582, 156.252)
(5583, 158.948)
(5584, 160.088)
(5585, 161.036)
(5586, 163.059)
(5587, 163.47)
(5588, 163.579)
(5589, 161.003)
(5590, 157.565)
(5591, 159.165)
(5592, 161.783)
(5593, 159.987)
(5594, 158.365)
(5595, 158.877)
(5596, 161.784)
(5597, 158.549)
(5598, 160.161)
(5599, 160.079)
(5600, 163.244)
(5601, 162.253)
(5602, 161.062)
(5603, 164.913)
(5604, 164.936)
(5605, 163.679)
(5606, 159.249)
(5607, 156.987)
(5608, 156.559)
(5609, 159.155)
(5610, 162.122)
(5611, 163.096)
(5612, 165.787)
(5613, 165.666)
(5614, 166.426)
(5615, 164.099)
(5616, 168.208)
(5617, 171.447)
(5618, 167.658)
(5619, 165.647)
(5620, 166.669)
(5621, 171.074)
(5622, 166.453)
(5623, 166.39)
(5624, 165.761)
(5625, 165.963)
(5626, 168.033)
(5627, 166.232)
(5628, 165.077)
(5629, 164.837)
(5630, 165.118)
(5631, 169.819)
(5632, 171.983)
(5633, 172.158)
(5634, 175.064)
(5635, 177.651)
(5636, 177.034)
(5637, 178.008)
(5638, 180.388)
(5639, 183.253)
(5640, 182.117)
(5641, 180.677)
(5642, 180.038)
(5643, 176.435)
(5644, 179.435)
(5645, 175.825)
(5646, 179.153)
(5647, 181.241)
(5648, 177.661)
(5649, 175.057)
(5650, 177.412)
(5651, 175.768)
(5652, 176.754)
(5653, 177.95)
(5654, 174.784)
(5655, 174.278)
(5656, 173.896)
(5657, 175.723)
(5658, 174.893)
(5659, 173.355)
(5660, 174.699)
(5661, 173.248)
(5662, 173.958)
(5663, 171.119)
(5664, 166.671)
(5665, 166.472)
(5666, 167.146)
(5667, 170.088)
(5668, 166.88)
(5669, 168.74)
(5670, 170.733)
(5671, 173.532)
(5672, 173.088)
(5673, 172.993)
(5674, 172.562)
(5675, 171.824)
(5676, 171.326)
(5677, 169.318)
(5678, 166.347)
(5679, 168.139)
(5680, 167.693)
(5681, 163.627)
(5682, 160.59)
(5683, 162.806)
(5684, 160.973)
(5685, 162.671)
(5686, 161.572)
(5687, 163.999)
(5688, 166.936)
(5689, 166.481)
(5690, 163.536)
(5691, 161.869)
(5692, 160.717)
(5693, 164.135)
(5694, 160.04)
(5695, 158.85)
(5696, 156.072)
(5697, 156.082)
(5698, 156.583)
(5699, 153.945)
(5700, 153.89)
(5701, 153.768)
(5702, 156.229)
(5703, 156.291)
(5704, 156.029)
(5705, 154.229)
(5706, 152.875)
(5707, 151.46)
(5708, 149.19)
(5709, 149.269)
(5710, 149.347)
(5711, 150.136)
(5712, 145.857)
(5713, 143.555)
(5714, 143.245)
(5715, 145.854)
(5716, 146.345)
(5717, 145.359)
(5718, 145.409)
(5719, 144.178)
(5720, 146.082)
(5721, 149.811)
(5722, 146.992)
(5723, 146.038)
(5724, 147.204)
(5725, 144.145)
(5726, 146.419)
(5727, 146.33)
(5728, 147.716)
(5729, 143.402)
(5730, 141.766)
(5731, 142.468)
(5732, 141.56)
(5733, 144.907)
(5734, 143.571)
(5735, 143.269)
(5736, 144.695)
(5737, 145.205)
(5738, 147.514)
(5739, 148.399)
(5740, 147.926)
(5741, 152.309)
(5742, 152.256)
(5743, 154.542)
(5744, 157.372)
(5745, 158.314)
(5746, 159.634)
(5747, 158.519)
(5748, 159.429)
(5749, 153.99)
(5750, 151.49)
(5751, 154.65)
(5752, 151.159)
(5753, 152.115)
(5754, 150.57)
(5755, 152.212)
(5756, 150.067)
(5757, 145.918)
(5758, 147.592)
(5759, 148.344)
(5760, 146.356)
(5761, 149.197)
(5762, 147.388)
(5763, 148.159)
(5764, 146.096)
(5765, 148.499)
(5766, 148.859)
(5767, 149.247)
(5768, 148.797)
(5769, 151.634)
(5770, 151.103)
(5771, 149.29)
(5772, 149.748)
(5773, 148.358)
(5774, 148.391)
(5775, 146.701)
(5776, 153.306)
(5777, 157.598)
(5778, 157.195)
(5779, 157.22)
(5780, 158.742)
(5781, 157.842)
(5782, 159.893)
(5783, 160.379)
(5784, 160.239)
(5785, 159.284)
(5786, 159.288)
(5787, 163.708)
(5788, 161.983)
(5789, 160.755)
(5790, 164.146)
(5791, 166.703)
(5792, 164.489)
(5793, 163.652)
(5794, 164.685)
(5795, 165.604)
(5796, 162.145)
(5797, 157.8)
(5798, 154.764)
(5799, 156.259)
(5800, 163.722)
(5801, 161.85)
(5802, 164.318)
(5803, 162.609)
(5804, 162.028)
(5805, 158.004)
(5806, 161.868)
(5807, 161.207)
(5808, 162.96)
(5809, 164.254)
(5810, 163.56)
(5811, 163.501)
(5812, 163.652)
(5813, 161.645)
(5814, 164.423)
(5815, 162.494)
(5816, 164.371)
(5817, 161.598)
(5818, 162.248)
(5819, 164.541)
(5820, 167.17)
(5821, 167.193)
(5822, 164.924)
(5823, 161.34)
(5824, 160.645)
(5825, 163.854)
(5826, 165.546)
(5827, 165.691)
(5828, 167.052)
(5829, 168.925)
(5830, 163.863)
(5831, 167.86)
(5832, 161.926)
(5833, 163.461)
(5834, 163.873)
(5835, 162.987)
(5836, 163.629)
(5837, 165.84)
(5838, 168.375)
(5839, 170.814)
(5840, 168.109)
(5841, 169.763)
(5842, 168.985)
(5843, 166.998)
(5844, 168.294)
(5845, 166.624)
(5846, 165.132)
(5847, 165.826)
(5848, 167.836)
(5849, 164.89)
(5850, 164.216)
(5851, 163.135)
(5852, 164.615)
(5853, 162.427)
(5854, 160.282)
(5855, 160.704)
(5856, 164.878)
(5857, 165.504)
(5858, 169.621)
(5859, 174.125)
(5860, 177.397)
(5861, 176.482)
(5862, 173.347)
(5863, 173.23)
(5864, 173.888)
(5865, 172.533)
(5866, 173.805)
(5867, 171.03)
(5868, 174.253)
(5869, 170.271)
(5870, 168.676)
(5871, 166.287)
(5872, 170.183)
(5873, 175.654)
(5874, 174.043)
(5875, 174.165)
(5876, 177.248)
(5877, 179.788)
(5878, 179.411)
(5879, 184.104)
(5880, 184.565)
(5881, 181.503)
(5882, 181.46)
(5883, 182.228)
(5884, 178.718)
(5885, 178.863)
(5886, 182.081)
(5887, 181.045)
(5888, 179.255)
(5889, 181.324)
(5890, 182.846)
(5891, 180.193)
(5892, 183.492)
(5893, 183.668)
(5894, 183.85)
(5895, 185.539)
(5896, 187.846)
(5897, 191.396)
(5898, 190.027)
(5899, 192.67)
(5900, 193.916)
(5901, 190.504)
(5902, 195.116)
(5903, 197.326)
(5904, 201.522)
(5905, 205.426)
(5906, 203.18)
(5907, 201.921)
(5908, 203.781)
(5909, 204.038)
(5910, 203.344)
